timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776250819.408,19.408,0.44,5.0,0.43,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.56,5.0,0.57,5.0,0.01,0.01,43.777904,1776250818000
1776250820.467,20.467,0.44,5.0,0.43,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.56,5.0,0.57,5.0,0.01,0.01,43.777845,1776250819000
1776250820.994,20.994,0.44,5.0,0.43,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.56,5.0,0.57,5.0,0.01,0.01,43.77794,1776250820000
1776250821.474,21.474,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.55,5.0,0.54,5.0,0.56,5.0,0.57,5.0,0.01,0.01,43.77794,1776250820000
1776250822.099,22.099,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,5.0,0.01,0.01,43.777942,1776250821000
1776250823.205,23.205,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,5.0,0.01,0.01,43.777598,1776250822000
1776250824.323,24.323,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,5.0,0.01,0.01,43.776989,1776250823000
1776250825.358,25.358,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,5.0,0.01,0.01,43.776737,1776250824000
1776250826.438,26.438,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,5.0,0.01,0.01,43.776595,1776250825000
1776250826.96,26.96,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,5.0,0.01,0.01,43.776578,1776250826000
1776250828.146,28.146,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,5.0,0.01,0.01,43.776935,1776250827000
1776250829.205,29.205,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,5.0,0.01,0.01,43.776935,1776250828000
1776250830.232,30.232,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,5.0,0.01,0.01,43.776494,1776250829000
1776250831.235,31.235,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,5.0,0.01,0.01,43.776447,1776250830000
1776250832.802,32.802,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,5.0,0.01,0.01,43.776866,1776250831000
1776250833.413,33.413,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,5.0,0.01,0.01,43.776866,1776250832000
1776250833.895,33.895,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,5.0,0.01,0.01,43.772157,1776250833000
1776250835.014,35.014,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,5.0,0.01,0.01,43.772565,1776250834000
1776250835.995,35.995,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,5.0,0.01,0.01,43.772483,1776250835000
1776250837.182,37.182,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,5.0,0.01,0.01,43.771574,1776250836000
1776250838.198,38.198,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,5.0,0.01,0.01,43.770807,1776250837000
1776250839.267,39.267,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,5.0,0.01,0.01,43.770707,1776250838000
1776250840.399,40.399,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,5.0,0.01,0.01,43.770628,1776250839000
1776250841.352,41.352,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,5.0,0.01,0.01,43.770646,1776250840000
1776250841.865,41.865,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,5.0,0.01,0.01,43.770284,1776250841000
1776250842.912,42.912,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,5.0,0.01,0.01,43.764195,1776250842000
1776250843.997,43.997,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,5.0,0.01,0.01,43.759701,1776250843000
1776250845.005,45.005,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,5.0,0.01,0.01,43.75548,1776250844000
1776250846.489,46.489,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,5.0,0.01,0.01,43.757976,1776250845000
1776250846.984,46.984,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,5.0,0.01,0.01,43.758961,1776250846000
1776250848.093,48.093,0.39,3.36,0.38,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.61,3.36,0.62,5.0,0.01,0.01,43.754707,1776250847000
1776250849.224,49.224,0.28,7.38,0.27,20.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.72,7.38,0.73,20.0,0.01,0.01,43.758067,1776250848000
1776250850.3,50.3,0.28,7.38,0.27,20.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.72,7.38,0.73,20.0,0.01,0.01,43.763186,1776250849000
1776250851.352,51.352,0.28,7.38,0.27,20.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.72,7.38,0.73,20.0,0.01,0.01,43.752427,1776250850000
1776250852.319,52.319,0.28,7.38,0.27,20.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.72,7.38,0.73,20.0,0.01,0.01,43.748688,1776250851000
1776250852.871,52.871,0.28,7.38,0.27,20.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.72,7.38,0.73,20.0,0.01,0.01,43.748721,1776250852000
1776250853.954,53.954,0.28,7.38,0.27,20.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.72,7.38,0.73,20.0,0.01,0.01,43.747806,1776250853000
1776250855.007,55.007,0.28,7.38,0.27,20.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.72,7.38,0.73,20.0,0.01,0.01,43.747858,1776250854000
1776250855.998,55.998,0.28,7.38,0.27,20.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.72,7.38,0.73,20.0,0.01,0.01,43.748701,1776250855000
1776250856.329,56.329,0.24,6.99,0.23,15.0,0.25,5.0,0.26,5.0,0.71,5.0,0.7,5.0,0.72,7.38,0.73,20.0,0.01,0.01,43.748701,1776250855000
1776250857.159,57.159,0.24,6.99,0.23,15.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,6.99,0.77,15.0,0.01,0.01,43.749868,1776250856000
1776250858.221,58.221,0.24,6.99,0.23,15.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,6.99,0.77,15.0,0.01,0.01,43.749914,1776250857000
1776250859.329,59.329,0.24,6.99,0.23,15.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,6.99,0.77,15.0,0.01,0.01,43.749413,1776250858000
1776250860.466,60.466,0.24,0.39,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,0.39,0.77,20.0,0.01,0.01,43.750273,1776250859000
1776250861.428,61.428,0.24,0.39,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,0.39,0.77,20.0,0.01,0.01,43.751094,1776250860000
1776250862.858,62.858,0.24,0.39,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,0.39,0.77,20.0,0.01,0.01,43.751524,1776250861000
1776250863.452,63.452,0.24,0.39,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,0.39,0.77,20.0,0.01,0.01,43.751526,1776250862000
1776250864.196,64.196,0.24,0.39,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,0.39,0.77,20.0,0.01,0.01,43.751526,1776250863000
1776250865.409,65.409,0.24,0.39,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,0.39,0.77,20.0,0.01,0.01,43.750493,1776250864000
1776250866.062,66.062,0.24,0.39,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,0.39,0.77,20.0,0.01,0.01,43.749087,1776250865000
1776250867.395,67.395,0.24,0.39,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,0.39,0.77,20.0,0.01,0.01,43.745448,1776250866000
1776250868.128,68.128,0.24,0.39,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,0.39,0.77,20.0,0.01,0.01,43.739227,1776250867000
1776250868.564,68.564,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,0.39,0.77,20.0,0.03,0.01,43.739227,1776250867000
1776250869.577,69.577,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.741019,1776250868000
1776250870.209,70.209,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.751419,1776250869000
1776250871.736,71.736,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.755198,1776250870000
1776250872.332,72.332,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.756878,1776250871000
1776250873.001,73.001,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.756792,1776250872000
1776250874.366,74.366,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.758368,1776250873000
1776250875.187,75.187,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.758368,1776250874000
1776250876.488,76.488,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.758634,1776250875000
1776250877.233,77.233,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.760082,1776250876000
1776250878.491,78.491,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.76333,1776250877000
1776250879.097,79.097,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.763233,1776250878000
1776250880.048,80.048,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.764203,1776250879000
1776250881.162,81.162,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.764128,1776250880000
1776250882.205,82.205,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.764101,1776250881000
1776250883.351,83.351,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.768678,1776250882000
1776250884.324,84.324,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.768678,1776250883000
1776250884.919,84.919,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.768878,1776250884000
1776250886.177,86.177,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.768925,1776250885000
1776250887.194,87.194,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.768925,1776250886000
1776250888.236,88.236,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.769154,1776250887000
1776250889.174,89.174,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.768925,1776250888000
1776250890.213,90.213,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.76911,1776250889000
1776250891.403,91.403,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.769113,1776250890000
1776250892.503,92.503,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.769014,1776250891000
1776250893.565,93.565,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.768948,1776250892000
1776250894.38,94.38,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.769142,1776250893000
1776250895.409,95.409,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.772249,1776250894000
1776250896.025,96.025,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.77252,1776250895000
1776250897.494,97.494,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.772517,1776250896000
1776250898.182,98.182,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.77301,1776250897000
1776250899.663,99.663,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.768881,1776250898000
1776250900.473,100.473,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.769472,1776250899000
1776250901.168,101.168,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.769472,1776250900000
1776250902.626,102.626,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.771098,1776250901000
1776250903.422,103.422,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.771076,1776250902000
1776250904.871,104.871,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.770264,1776250903000
1776250905.637,105.637,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.769145,1776250904000
1776250906.274,106.274,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.768494,1776250905000
1776250907.82,107.82,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.769067,1776250906000
1776250908.614,108.614,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.768341,1776250907000
1776250909.552,109.552,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.768769,1776250908000
1776250910.094,110.094,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.768769,1776250909000
1776250912.129,112.129,0.22,15.0,0.21,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,20.0,0.03,0.03,43.769126,1776250911000
1776250913.322,113.322,0.35,10.0,0.34,10.0,0.37,6.0,0.38,5.0,0.63,6.0,0.62,5.0,0.65,10.0,0.66,10.0,0.02,0.02,43.769083,1776250912000
1776250913.815,113.815,0.36,36.0,0.35,5.0,0.5,5.0,0.51,5.0,0.63,6.0,0.62,5.0,0.65,10.0,0.66,10.0,0.14,0.02,43.769083,1776250912000
1776250914.618,114.618,0.36,36.0,0.35,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.64,36.0,0.65,5.0,0.14,0.14,43.7743,1776250913000
1776250915.82,115.82,0.36,36.0,0.35,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.64,36.0,0.65,5.0,0.14,0.14,43.791563,1776250914000
1776250916.081,116.081,0.52,5.0,0.51,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.48,5.0,0.49,5.0,0.01,0.01,43.796117,1776250915000
1776250917.105,117.105,0.52,5.0,0.51,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.48,5.0,0.49,5.0,0.01,0.01,43.801097,1776250916000
1776250918.3,118.3,0.52,5.0,0.51,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.48,5.0,0.49,5.0,0.01,0.01,43.80226,1776250917000
1776250919.488,119.488,0.64,5.0,0.62,5.0,0.65,5.0,0.66,5.0,0.35,5.0,0.34,5.0,0.36,5.0,0.38,5.0,0.01,0.01,43.812942,1776250918000
1776250920.022,120.022,0.64,5.0,0.62,5.0,0.65,5.0,0.66,5.0,0.35,5.0,0.34,5.0,0.36,5.0,0.38,5.0,0.01,0.01,43.814833,1776250919000
1776250920.751,120.751,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.35,5.0,0.34,5.0,0.36,5.0,0.38,5.0,0.03,0.01,43.814833,1776250919000
1776250921.029,121.029,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.03,0.03,43.819572,1776250920000
1776250922.258,122.258,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.03,0.03,43.819878,1776250921000
1776250923.38,123.38,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.03,0.03,43.819932,1776250922000
1776250924.015,124.015,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.03,0.03,43.819932,1776250923000
1776250925.081,125.081,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.03,0.03,43.815269,1776250924000
1776250926.679,126.679,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.03,0.03,43.815513,1776250925000
1776250927.337,127.337,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.03,0.03,43.814927,1776250926000
1776250927.921,127.921,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.03,0.03,43.814927,1776250927000
1776250928.898,128.898,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.03,0.03,43.814931,1776250928000
1776250929.911,129.911,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.03,0.03,43.814388,1776250929000
1776250931.326,131.326,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.03,0.03,43.814783,1776250930000
1776250932.357,132.357,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.03,0.03,43.81812,1776250931000
1776250932.863,132.863,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.03,0.03,43.820855,1776250932000
1776250933.253,133.253,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.03,0.03,43.820855,1776250932000
1776250933.913,133.913,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.03,0.03,43.820855,1776250933000
1776250934.914,134.914,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.03,0.03,43.819633,1776250934000
1776250935.125,135.125,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.03,0.03,43.819633,1776250934000
1776250935.908,135.908,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.03,0.03,43.819708,1776250935000
1776250936.489,136.489,0.6,5.0,0.59,5.0,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.02,0.03,43.819708,1776250935000
